StationID,date,avg_temp_soil_10cm_C,min_temp_soil_10cm_C,max_temp_soil_10cm_C,avg_temp_air_60cm_C,min_temp_air_60cm_C,max_temp_air_60cm_C,avg_temp_air_2m_C,min_temp_air_2m_C,max_temp_air_2m_C,avg_temp_air_10m_C,min_temp_air_10m_C,max_temp_air_10m_C,avg_rh_2m_pct,avg_temp_dp_2m_C,min_temp_dp_2m_C,max_temp_dp_2m_C,sum_rain_2m_inches,avg_wind_speed_10m_mph,wind_speed_max_10m_mph,wind_direction_10m_deg,avg_rfd_2m_wm2,trf_2m_MJm2,ETo_grass_mm,num_observations
110,2018-05-10,25.503,23.19,28.05,24.202,14.83,33.06,24.049,15.33,32.36,23.988,16.38,31.64,64.158,15.319,10.74,20.27,0,4.426,13.782,216.556,308.172,26.626,4.757,96
110,2018-05-11,25.825,23.46,28.4,24.052,14.15,33.49,23.957,14.64,32.62,23.983,15.31,31.49,60.346,13.827,9.06,20.77,0,4.229,12.403,204.751,315.072,27.2222,4.784,96
110,2018-05-12,26.149,23.73,28.74,24.75,14.43,33.93,24.576,14.6,33.01,24.469,15.53,32.07,63.838,16.032,13.74,18.41,0,4.228,11.343,141.23,300.178,25.9354,4.672,96
110,2018-05-13,26.706,24.59,29.17,25.648,17.55,35.51,25.44,17.76,34.59,25.266,18.16,33.74,70.038,18.361,16.12,21.77,0,4.845,12.173,163.319,278.617,24.0725,4.795,96
110,2018-05-14,26.333,25.08,28.32,24.095,18.63,34.7,23.95,18.72,33.84,23.829,18.89,32.62,84.373,20.644,18.17,24.07,0.389,3.391,21.537,169.057,187.194,16.1735,3.72,96
110,2018-05-15,26.096,24.12,28.29,24.912,19.9,30.65,24.77,19.82,29.89,24.439,19.7,29.17,79.329,20.536,18.85,22.64,0.06,5.517,11.193,71.056,259.616,22.4308,4.424,96
110,2018-05-16,26.32,24.73,28.59,24.146,20.2,32.86,23.946,20.2,32.05,23.595,20.26,31.26,86.21,21.003,18.73,22.61,0.17,3.538,13.322,158.783,202.524,17.4981,3.843,96
110,2018-05-17,26.018,24.14,28.65,23.183,19.5,31.21,22.99,19.49,30.72,22.602,19.38,29.76,89.06,20.812,19.42,23.65,0.25,4.93,15.251,170.588,215.199,18.5932,3.925,96
110,2018-05-18,26.289,23.77,28.86,24.661,18.59,31.94,24.499,18.61,31.14,24.198,18.63,30.57,84.474,21.433,18.61,23.86,0.07,4.875,14.032,181.705,277.78,24.0002,4.64,96
110,2018-05-19,26.759,25.08,28.84,25.847,21.86,31.65,25.783,22.1,31.13,25.486,22.38,30.06,84.407,22.699,21.39,24.5,0,5.618,13.352,176.306,213.569,18.4524,4.05,96
110,2018-05-20,26.538,25.09,28.3,24.57,20.85,32.11,24.429,20.94,31.31,24.106,21.16,30.54,88.841,22.207,20.94,24.02,0.2,3.995,12.483,117.632,177.933,15.3734,3.53,96
110,2018-05-21,26.251,24.58,28.33,23.807,20.09,29.64,23.591,20.13,28.95,23.181,19.88,28.58,88.323,21.357,19.97,22.62,0,5.33,10.014,75.929,223.302,19.2933,3.956,96
110,2018-05-22,26.831,24.88,28.94,25.149,20.03,32.36,24.921,19.95,31.33,24.602,20.03,30.67,85.82,22.112,19.95,23.57,0,3.877,15.321,160.476,236.462,20.4303,4.236,96
110,2018-05-23,26.534,25.33,27.95,24.661,19.36,32.41,24.512,19.51,31.41,24.106,19.05,30.77,87.602,22.081,19.2,24.35,0.669,4.508,14.192,211.587,185.409,16.0193,3.625,96
110,2018-05-24,26.768,24.19,29.9,24.847,19.73,32.85,24.656,19.74,32,24.202,19.54,31.7,85.273,21.657,19.74,24.2,0.399,3.702,10.604,193.299,291.935,25.2232,4.948,96
110,2018-05-25,26.89,25.15,28.44,24.37,20.23,29.75,24.279,20.31,28.85,23.84,20.08,28.42,91.419,22.687,20.31,24.64,0.25,3.053,10.664,173.047,205.865,17.7867,3.715,96
110,2018-05-26,26.828,25.11,28.51,24.344,20.72,30.35,24.286,20.78,30.03,23.884,20.81,29.09,89.593,22.28,20.78,23.86,0.11,4.586,16.38,100.923,226.337,19.5555,4.097,96
110,2018-05-27,26.195,24.96,27.71,24.444,21.05,29.74,24.433,21.07,29.48,24.019,20.84,28.53,84.793,21.411,20.21,23.09,0.01,9.321,14.501,37.577,208.475,18.0122,3.928,96
110,2018-05-28,25.436,24.67,26.48,23.394,21.41,27.87,23.43,21.46,27.74,23.054,21.17,27.14,95.298,22.593,21.33,24.06,0.309,10.926,16.44,135.381,134.517,11.6223,2.862,96
110,2018-05-29,25.724,24.17,27.13,25.275,21.75,28.98,25.311,21.86,28.6,24.959,21.66,27.92,90.54,23.571,21.66,25.71,0.01,7.549,13.522,201.256,185.703,16.0448,3.558,96
110,2018-05-30,26.259,25.26,27.44,25.413,21.27,29.73,25.504,22.45,29.23,25.18,22.09,28.41,91.068,23.884,20.72,25.11,0.829,7.093,16.12,170.616,189.205,16.3473,3.655,96
110,2018-05-31,26.906,24.84,29.12,25.796,21.18,30.85,25.744,21.36,30.39,25.426,21.46,29.56,89.878,23.814,21.36,25.59,0,4.783,13.412,159.125,254.462,21.9855,4.538,96
110,2018-06-01,27.502,25.67,29.43,26.322,21.48,31.95,26.294,21.65,31.44,26.035,21.9,30.68,90.309,24.424,21.65,26.79,0.01,5.104,11.863,171.045,240.391,20.7697,4.446,96
110,2018-06-02,27.362,26.32,29.07,25.918,23.49,32.01,26.035,23.75,31.54,25.744,23.65,30.9,92.387,24.611,22.29,26.34,0.19,4.557,12.253,231.146,146.679,12.6731,3.175,96
110,2018-06-03,27.774,26.11,29.66,28.139,23.51,34.27,28.14,23.69,33.8,27.792,23.57,33.62,82.352,24.568,21.19,26.37,0.01,5.159,9.684,265.117,230.642,19.9275,4.579,96
110,2018-06-04,28.013,26.43,29.98,26.351,19.42,32.21,26.285,19.54,31.87,26.028,19.65,31.05,71.332,20.043,16.22,22.35,0,4.948,10.064,233.655,299.493,25.8762,5.101,96
110,2018-06-05,25.767,24.56,27.37,21.339,18.59,25.65,21.343,18.78,25.08,21.154,18.63,24.53,93.82,20.268,18.2,22.12,1.068,3.327,14.781,164.112,94.806,8.1912,2.187,96
110,2018-06-06,26.49,24.63,28.68,25.454,20.18,31.97,25.322,20.32,31.32,25.141,20.42,30.99,78.467,20.605,17.36,23.03,0,3.061,7.006,125.793,278.229,24.039,4.824,96
110,2018-06-07,27.276,25.19,29.42,26.405,18.71,34.11,26.415,18.93,33.61,26.335,19.37,33.24,72.567,20.265,17.99,22.31,0,3.131,7.446,137.677,282.062,24.3702,4.923,96
110,2018-06-08,27.561,26,29.16,26.124,20.28,33.02,26.069,20.39,32.4,25.987,20.6,31.88,81.711,22.301,20.32,23.97,0,2.963,14.052,191.321,215.38,18.6088,4.097,96
110,2018-06-09,27.083,26.19,28.34,24.793,21.1,32,24.75,21.21,31.51,24.531,21.44,30.93,89.755,22.769,20.34,25.21,0.619,3.527,15.551,157.393,181.709,15.6996,3.642,96
110,2018-06-10,26.52,25.67,28.35,23.679,20.67,32.02,23.703,20.83,31.47,23.415,20.89,30.69,91.339,22.001,20.67,24.79,1.388,4.352,18.279,187.947,180.246,15.5733,3.634,96
110,2018-06-11,26.441,24.92,28.48,24.23,19.87,30.36,24.179,20.06,29.86,23.795,20.18,28.99,91.364,22.53,20.06,25.09,0.14,4.282,13.402,197.814,215.239,18.5966,3.966,96
110,2018-06-12,26.532,25.45,27.64,23.48,20.32,31.2,23.427,20.4,30.49,23.013,20.26,29.77,93.953,22.323,20.4,25.5,0.14,3.042,14.571,171.278,180.147,15.5647,3.544,96
110,2018-06-13,26.884,25.39,28.84,24.511,20.44,32.3,24.413,20.5,31.65,24.014,20.43,30.94,91.615,22.737,20.5,25.27,0.09,3.517,13.522,189.077,211.736,18.2939,4.038,96
110,2018-06-14,26.925,25.92,27.91,24.747,21.68,29.54,24.748,21.77,29.22,24.37,21.69,28.32,92.272,23.336,21.77,25.24,0.01,4.188,10.804,239.572,164.398,14.204,3.3,96
110,2018-06-15,25.903,24.74,26.71,23.658,20.52,28.86,23.664,20.63,28.17,23.332,20.25,27.64,96.674,23.059,20.63,24.61,2.286,3.443,9.085,191.066,113.763,9.82913,2.566,96
110,2018-06-16,26.33,25.54,27.21,24.796,22.01,29.74,24.826,22.26,29.3,24.535,21.91,28.65,95.454,24.013,22.07,25.91,0.319,3.078,8.345,173.091,133.17,11.5059,2.858,96
110,2018-06-17,27.16,25.4,28.89,26.725,21.69,32.44,26.627,21.74,31.88,26.455,21.92,31.45,88.037,24.25,21.74,26.31,0,3.514,11.493,125.531,233.486,20.1732,4.394,96
110,2018-06-18,27.902,26.64,29.38,27,23.16,33.46,26.946,23.19,32.73,26.724,22.96,32.56,85.652,24.001,22,25.69,0,2.897,7.326,124.052,206.178,17.8137,4.108,96
110,2018-06-19,28.481,26.75,30.4,28.551,22.56,34.69,28.502,22.9,34.18,28.321,23.14,34.05,76.441,23.328,21.29,24.73,0,3.39,8.505,151.965,288.954,24.9656,5.395,96
110,2018-06-20,28.797,27.53,29.92,27.776,23.33,33.44,27.765,23.57,32.73,27.607,23.75,32.42,83.458,24.472,22.07,26.48,0.27,3.533,18.869,240.917,242.339,20.9381,4.667,96
110,2018-06-21,28.499,27.34,29.93,26.32,22.74,32.45,26.334,22.95,32.24,26.069,22.87,31.67,87.963,23.869,20.86,26.27,0.1,4.298,11.823,227.054,187.961,16.2399,3.827,96
110,2018-06-22,28.646,27.35,30.27,27.572,22.91,32.47,27.615,23.07,32.24,27.297,22.92,31.69,83.172,24.205,22.88,25.59,0.01,6.367,12.163,225.965,276.019,23.8481,5.146,96
110,2018-06-23,28.973,27.59,30.65,28.404,24.44,33.49,28.438,24.69,33.15,28.162,24.58,32.55,81.585,24.684,23.34,25.53,0,6.179,9.394,217.8,278.132,24.0306,5.364,96
110,2018-06-24,29.072,27.76,30.33,28.082,22.89,33.62,28.123,23.36,32.97,27.974,23.82,32.49,83.63,24.867,23.36,26.5,0,3.662,8.125,200.759,237.906,20.555,4.598,96
110,2018-06-25,28.877,27.7,30.13,27.426,22.75,33.77,27.38,23.16,33.28,27.266,23.9,32.55,88.061,24.999,22.24,26.74,0.19,3.034,10.814,216.246,215.105,18.5851,4.259,96
110,2018-06-26,28.645,27.78,29.53,26.966,23.78,33.34,26.919,23.87,32.47,26.722,23.72,31.82,91.159,25.241,22.91,27.39,0.21,2.928,13.482,126.849,168.409,14.5505,3.534,96
110,2018-06-27,28.664,27.38,29.91,27.364,22.68,32.45,27.248,22.94,31.89,27.054,23.12,31.21,88.454,25.051,22.94,26.66,0.01,3.594,9.105,177.499,229.768,19.8519,4.38,96
110,2018-06-28,29.165,27.78,31.1,27.746,21.51,34.78,27.658,21.53,34.29,27.334,21.35,33.84,84.82,24.479,21.09,26.48,0.319,5.938,24.136,235.179,292.286,25.2535,5.369,96
110,2018-06-29,28.912,27.46,30.58,26.5,20.82,35.01,26.333,20.83,34.1,25.976,20.54,33.71,85.391,23.364,20.83,25.31,0.01,4.094,10.374,199.097,265.685,22.9551,4.895,96
110,2018-06-30,28.598,27.84,29.52,26.158,23.08,34.38,26.067,23.25,33.55,25.827,23.06,32.84,91.217,24.368,23.16,26.44,0,2.809,12.193,200.621,157.759,13.6304,3.425,96
110,2018-07-01,27.925,27.21,28.99,25.259,22.16,31.55,25.133,22.24,30.9,24.683,22,30.01,94.396,24.068,22.24,25.83,0.839,3.941,11.723,136.794,180.286,15.5767,3.596,96
110,2018-07-02,27.422,26.9,28.07,25.028,23.28,30.86,24.972,23.27,30.04,24.539,22.97,29.21,97.262,24.472,23.27,25.87,0.679,3.942,15.091,66.505,114.664,9.907,2.615,96
110,2018-07-03,27.55,26.86,28.28,26.27,23.39,31.1,26.31,23.51,30.68,26.152,23.34,29.99,91.617,24.732,23.51,26.34,0.01,5.836,14.401,123.914,173.459,14.9869,3.531,96
110,2018-07-04,27.983,26.79,29.14,27.546,22.51,32.95,27.383,22.64,32.37,27.128,22.71,31.77,85.444,24.463,22.64,25.49,0,3.788,9.115,101.417,250.137,21.6119,4.669,96
110,2018-07-05,28.148,27.37,29.29,25.952,22.46,31.34,25.826,22.56,30.73,25.39,22.16,29.67,87.508,23.39,22.44,25.21,0.599,6.352,12.912,107.492,273.87,23.6623,4.932,96
110,2018-07-06,27.897,26.89,28.96,26.111,22.1,32.64,25.919,22.2,31.88,25.553,22.04,31.01,90.479,24.073,22.2,25.75,0.409,3.978,14.251,117.212,247.253,21.3626,4.569,96
110,2018-07-07,27.724,27.2,28.37,25.089,22.24,32.64,24.934,22.35,31.67,24.628,22.36,30.99,92.809,23.514,22.26,25.43,0.12,3.291,15.011,157.249,164.7,14.2301,3.405,96
110,2018-07-08,26.93,26.16,27.4,24.187,21.42,28.86,24.161,21.68,27.94,23.867,21.42,27.14,94.899,23.234,21.68,25.13,2.496,4.056,9.195,121.405,151.743,13.1106,3.013,96
110,2018-07-09,27.237,26.02,28.57,26.832,21.56,33.44,26.539,21.76,32.56,26.247,21.76,31.9,86.192,23.729,21.76,25.48,0,3.223,10.154,145.082,287.446,24.8353,5.102,96
110,2018-07-10,27.768,26.94,28.64,26.777,22.65,32.86,26.619,22.83,31.84,26.247,22.9,31.28,88.248,24.344,22.83,26.43,0,4.605,10.834,279.583,246.421,21.2908,4.595,96
110,2018-07-11,28.062,27.08,29.2,27.109,22.61,34.51,26.864,22.82,33.86,26.639,22.73,33.45,87.142,24.271,22.82,26.27,0,3.022,11.813,192.65,242.49,20.9511,4.631,96
110,2018-07-12,27.992,27.11,28.89,26.543,22.09,33.87,26.486,22.45,32.89,26.428,22.77,32.49,88.638,24.203,22.45,26.86,0.02,3.264,14.981,149.986,218.747,18.8997,4.22,96
110,2018-07-13,28.133,27.12,29.2,27.886,22.33,34.35,27.805,22.63,33.51,27.765,22.98,33.1,84.223,24.613,22.63,26.29,0,3.53,11.153,194.995,273.6,23.6391,5.04,96
110,2018-07-14,28.467,27.31,29.64,28.485,22.15,34.82,28.399,22.6,34.12,28.308,22.78,33.54,83.698,24.984,22.6,26.95,0,3.241,9.005,192.272,285.382,24.657,5.233,96
110,2018-07-15,28.726,27.92,29.79,27.126,22.4,35.25,27.007,22.63,34.08,26.779,22.4,33.5,88.334,24.615,22.53,27.41,0.1,4.132,14.451,163.385,216.554,18.7103,4.285,96
110,2018-07-16,28.187,27.4,29.42,25.537,21.98,33.39,25.383,22.03,32.35,24.962,21.75,31.82,92.068,23.817,22.03,25.43,0.379,3.375,11.313,178.697,207.182,17.9005,4.002,96
110,2018-07-17,27.926,27.35,28.47,25.763,22.8,31.51,25.692,23.03,30.38,25.33,22.88,29.91,93.38,24.469,23.03,26.28,0.08,3.671,10.943,213.054,183.547,15.8585,3.59,96
110,2018-07-18,28.101,27.23,29.33,26.503,23.07,35.33,26.31,23.19,33.92,25.913,23.1,33.43,90.662,24.453,23.19,26.44,0.02,4.016,9.334,256.771,220.053,19.0126,4.338,96
110,2018-07-19,28.363,27.42,29.44,27.218,22.72,33.73,26.943,22.85,32.52,26.49,22.63,31.82,88.52,24.666,22.85,26.61,0,4.091,11.303,257.428,243.772,21.0619,4.565,96
110,2018-07-20,28.841,27.92,29.95,27.365,23.09,33.36,27.161,23.01,32.59,26.852,22.69,32.27,89.149,24.995,23.01,27.49,0,3.766,6.514,121.911,241.419,20.8586,4.537,96
110,2018-07-21,29.11,28.36,29.93,29.537,24.9,35.02,29.566,25.33,34.36,29.257,25.51,33.73,85.303,26.598,25.33,28.09,0,4.794,11.213,232.508,235.56,20.3524,4.732,96
110,2018-07-22,28.878,28.38,29.3,28.515,23.81,33.68,28.581,24.24,32.32,28.282,25.04,31.72,88.368,26.424,23.99,29.53,0.01,5.204,10.524,259.794,158.766,13.7174,3.381,96
110,2018-07-23,28.48,27.6,29.37,27.008,21.33,32.71,27.053,21.89,32.23,26.784,22.16,31.11,76.451,22.057,20.29,23.98,0.01,5.423,11.063,309.023,262.758,22.7023,4.754,96
110,2018-07-24,28.293,27.1,29.5,26.677,20.51,33.34,26.399,21.09,32.28,26.037,21.3,31.38,82.592,22.787,21.09,24.16,0.01,4.13,11.373,250.966,255.326,22.0602,4.57,96
110,2018-07-25,28.666,27.46,29.95,27.32,21.72,33.58,27.105,21.99,32.71,26.748,21.93,31.79,84.7,23.984,21.99,25.49,0.01,3.604,8.375,205.325,247.583,21.3911,4.54,96
110,2018-07-26,28.699,27.76,30.1,27.008,22.54,34.35,26.643,23.06,32.91,26.442,23.03,32.45,90.852,24.858,23.06,26.89,0.729,3.574,12.503,146.725,212.033,18.3196,4.12,96
110,2018-07-27,28.441,27.67,29.2,26.939,22.49,34.3,26.67,23.05,31.9,26.655,23.09,32.58,90.875,24.94,23.05,27.62,0.02,2.806,14.691,195.864,192.537,16.6352,3.765,96
110,2018-07-28,28.833,27.46,30.4,28.299,22.43,34.32,28.059,23.13,33.45,27.964,23.18,33.03,81.543,24.197,22.99,25.55,0,3.712,7.256,202.702,266.749,23.0471,4.927,96
110,2018-07-29,28.786,28.27,29.34,26.038,22.81,30.7,26.064,23.36,30.08,25.739,23.32,29.4,92.219,24.636,22.86,27.4,0,3.576,8.615,179.946,127.206,10.9906,2.75,96
110,2018-07-30,28.019,27.35,28.72,25.878,21.84,32.63,25.752,22.24,30.93,25.582,22.22,30.21,93.669,24.61,22.24,27.52,0,3.867,10.354,151.665,143.861,12.4296,3.037,96
110,2018-07-31,27.653,27.12,28.04,24.902,21.48,30.81,24.932,21.88,29.94,24.593,21.82,29.34,95.039,24.054,21.74,27.45,0.25,3.952,10.234,160.481,124.026,10.7158,2.717,96
110,2018-08-01,26.634,26.05,27.52,23.209,21.49,25.52,23.329,21.77,25.24,22.953,21.5,24.8,99.303,23.211,21.73,24.76,1.168,4.127,11.763,117.365,52.729,4.55579,1.532,96
110,2018-08-02,26.412,26.03,27.04,23.629,20.47,27.62,23.608,20.99,26.43,23.38,21.43,26.09,98.127,23.282,20.99,24.76,0.24,3.755,7.306,122.673,94.106,8.13075,2.148,96
110,2018-08-03,27.032,25.44,28.75,24.742,19.5,31.37,24.638,20.05,30.53,24.331,20,29.62,91.491,23.028,20.05,25.36,0.18,3.893,10.634,104.673,239.346,20.6795,4.149,96
110,2018-08-04,27.91,26.48,29.63,26.562,22.04,32.74,26.463,22.33,31.52,26.207,22,31.05,88.408,24.182,22.33,26.83,0,4.536,8.445,122.919,243.07,21.0012,4.406,96
110,2018-08-05,28.268,26.91,29.76,26.575,21.55,34.34,26.524,22.53,33.19,26.403,22.47,33.25,88.905,24.325,22.53,27.27,0.02,2.898,6.904,131.759,206.49,17.8408,3.987,96
110,2018-08-06,28.735,26.92,30.74,27.681,21.24,35.59,27.321,21.93,34.23,27.137,22,33.95,82.564,23.696,19.56,27.35,0,3.454,15.96,191.336,276.582,23.8967,4.961,96
110,2018-08-07,28.883,27.58,30.73,26.336,21.64,34.14,26.215,22.06,33.01,25.984,21.73,32.87,86.463,23.582,21.75,27.36,0.04,3.189,7.216,178.686,200.031,17.2827,3.868,96
110,2018-08-08,28.988,27.29,30.81,27.012,21.19,34.52,26.974,21.71,33.41,26.873,21.79,32.72,86.058,24.209,21.66,26.73,0,3.521,12.473,165.167,251.964,21.7697,4.56,96
110,2018-08-09,28.598,27.74,29.41,25.746,21.93,31.42,25.92,22.64,30.27,25.84,22.53,29.79,92.18,24.499,22.52,27.33,0.16,3.342,11.823,207.092,150.485,13.0019,3.057,96
110,2018-08-10,28.45,27.19,30.28,26.174,21.91,32.57,26.115,22.4,31.91,25.757,22.05,31.08,90.402,24.282,22.1,26.93,0.349,4.876,15.271,214.644,209.52,18.1026,3.962,96
110,2018-08-11,28.543,26.77,30.47,26.53,21.04,33.02,26.508,21.6,32.31,26.033,21.48,31.68,85.715,23.61,21.6,26.04,0,4.183,10.844,269.567,244.144,21.094,4.385,96
110,2018-08-12,29.335,27.42,31.6,28.004,23.05,35.16,27.965,23.43,34.44,27.652,23.28,34.07,80.271,23.845,22.49,26.92,0,4.054,7.046,266.937,244.581,21.1318,4.647,96
110,2018-08-13,28.923,27.7,30.38,25.836,22.27,33.87,25.954,22.81,32.82,25.606,22.39,32.33,87.759,23.644,22.09,25.76,0.03,3.479,7.855,240.667,158.838,13.7236,3.31,96
110,2018-08-14,29.129,27.11,31.6,26.689,21.54,34.64,26.549,21.98,33.91,26.075,21.78,33.13,85.751,23.564,21.98,27.03,0,3.902,11.653,200.723,264.974,22.8938,4.764,96
110,2018-08-15,28.99,27.6,30.46,25.655,21.82,32.49,25.701,22.12,31.68,25.344,21.7,31.04,93.146,24.422,22.12,27.23,0.2,3.217,13.172,99.887,180.466,15.5923,3.509,96
110,2018-08-16,28.359,27.25,29.37,25.359,23.13,30.38,25.49,23.53,29.58,25.055,23.2,28.89,95.11,24.62,23.53,27.26,0.459,4.732,10.324,126.435,163.502,14.1265,3.208,96
110,2018-08-17,28.224,27.01,29.92,25.303,22.13,30.99,25.415,22.72,30.1,25.097,22.88,29.49,95.019,24.519,22.49,27.11,0.04,4.461,13.372,148.553,163.54,14.1299,3.219,96
110,2018-08-18,27.568,26.79,28.85,24.309,21.6,29.94,24.456,21.98,29.34,24.089,21.59,28.58,96.235,23.79,21.98,26.76,0.858,3.964,11.963,161.141,120.055,10.3727,2.591,96
110,2018-08-19,26.696,26.15,27.29,23.934,21.54,26.13,24.133,21.94,26.03,23.785,21.6,25.44,99.091,23.978,21.94,25.66,0.05,2.874,9.444,175.352,65.312,5.64298,1.697,96
110,2018-08-20,26.76,25.78,27.52,24.386,21.84,30.53,24.63,22.27,29.56,24.466,22.74,29.13,97.799,24.249,22.27,27.95,0.379,3.631,9.055,182.353,115.437,9.97374,2.53,96
110,2018-08-21,27.28,25.71,28.82,25.856,21.98,32.81,26.004,22.65,32.14,25.718,22.53,31.32,94.718,25.039,22.65,28.28,0.14,4.891,13.112,215.277,173.306,14.9736,3.466,96
110,2018-08-22,27.798,25.87,29.98,26.048,20.5,32.25,26.078,21.06,31.62,25.706,21.02,30.58,83.491,22.726,21.06,25.78,0,4.775,9.614,301.16,253.008,21.8599,4.369,96
110,2018-08-23,27.767,25.89,29.73,25.339,19.72,31.37,25.389,20.32,30.81,25.034,20.17,30.17,80.453,21.388,20.09,24.15,0,3.973,8.515,152.001,236.001,20.3905,4.041,96
110,2018-08-24,28.058,25.81,30.55,26.306,19.82,33.67,26.346,20.25,32.84,26.126,20.38,32.77,80.489,22.24,19.71,25.48,0,3.538,6.038,85.166,247.719,21.4029,4.28,96
110,2018-08-25,28.375,26.73,30.6,25.981,22.33,33.58,25.996,22.68,32.6,25.564,22.32,31.69,88.871,23.849,21.5,27.24,0.359,4.707,19.978,92.795,212.911,18.3955,4.002,96
110,2018-08-26,28.625,26.52,31.11,26.519,21.99,33.61,26.498,22.35,32.92,26.017,22.03,31.94,88.208,24.197,22.28,27.03,0,4.267,12.582,86.929,253.537,21.9056,4.521,96
110,2018-08-27,28.534,27.11,30.12,26.171,22.51,32.21,26.178,22.85,31.53,25.682,22.42,30.82,91.063,24.479,22.85,27.45,0,4.701,8.425,72.741,178.463,15.4192,3.475,96
110,2018-08-28,28.597,26.67,31.27,26.136,21.82,33.76,26.117,22.42,33.11,25.729,22.16,32.59,87.967,23.69,21.96,27.77,0,4.472,13.562,90.027,228.125,19.71,4.199,96
110,2018-08-29,27.974,26.63,30.41,24.739,21.37,32.02,24.789,21.68,31.22,24.259,21.23,30.17,93.151,23.493,21.17,26.95,0.629,4.468,9.864,89.911,175.452,15.159,3.373,96
110,2018-08-30,27.222,26.11,28.46,24.23,21.49,28.45,24.258,21.74,27.82,23.81,21.38,27.2,95.425,23.45,21.74,26.18,0.309,5.341,10.983,86.778,147.708,12.762,2.835,96
110,2018-08-31,26.201,25.54,27.04,23.23,21.26,27.35,23.345,21.51,26.93,22.941,21.14,26.33,98.461,23.083,21.51,25.73,0.799,6.137,15.011,88.251,89.423,7.72614,2.075,96
110,2018-09-01,26.205,24.72,27.6,24.996,21.29,29.9,25.092,21.54,29.48,24.738,21.28,28.75,93.832,23.986,21.52,26.83,0.23,6.333,11.343,96.845,145.658,12.5849,,96
110,2018-09-02,26.854,25.25,28.71,25.241,21.75,31.68,25.301,22.01,30.79,24.821,21.75,29.96,93.601,24.119,21.86,27.33,0.22,6.203,11.363,86.823,168.595,14.4149,,95
110,2018-09-03,27.198,25.29,29.81,25.215,21.68,32.25,25.125,21.97,31.42,24.586,21.58,30.61,91.666,23.523,21.33,27.14,0.13,6.545,19.578,71.409,223.808,19.337,,96
110,2018-09-04,26.015,24.73,27.04,23.892,22.26,27.97,23.995,22.54,27.63,23.653,22.21,27,96.653,23.407,22.2,25.72,3.833,10.717,18.279,74.621,92.402,7.9835,,96
110,2018-09-05,24.878,24.59,25.47,23.84,22.58,25.51,23.761,22.69,24.73,23.749,22.66,25.12,100,23.761,22.69,24.73,2.745,7.981,16.85,115.993,39.027,3.3719,,96
110,2018-09-06,25.899,24.34,27.95,24.644,21.97,31.84,24.543,22.14,30.55,24.234,22.24,29.91,97.836,24.163,22.14,28.55,0.06,4.057,13.332,111.961,152.989,13.2182,,96
110,2018-09-07,26.67,24.75,28.94,25.597,21.63,32.21,25.623,21.91,31.27,25.229,21.63,30.42,92.187,24.157,21.91,27.44,0.1,4.048,10.384,157.136,211.321,18.0679,,95
110,2018-09-08,27.031,25.27,29.05,25.961,21.04,32.06,25.973,21.51,31.29,25.891,21.4,30.75,88.861,23.809,21.51,27.22,0,3.047,9.404,177.628,186.294,16.0958,,96
110,2018-09-09,27.323,25.42,29.64,25.74,20.56,31.83,25.833,21.03,30.95,25.704,21.22,30.15,89.139,23.741,21.03,26.78,0,3.982,11.523,160.209,216.648,18.7183,,96
110,2018-09-10,27.283,25.74,29.31,25.214,21.15,31.96,25.219,21.67,30.83,24.947,21.87,30.16,93.787,24.064,21.02,27.43,0.419,3.596,16.49,170.153,175.857,15.194,,96
110,2018-09-11,27.262,25.65,29.17,25.217,21.99,32.29,25.236,22.28,31.1,24.799,21.91,30.67,95.055,24.328,22.28,27.45,0.18,3.516,13.982,120.335,163.892,14.1603,,96
110,2018-09-12,27.8,25.58,30.47,26.779,21.3,34.4,26.698,21.69,33.5,26.333,21.51,33.01,87.352,24.15,21.69,26.95,0,3.787,12.732,133.748,234.311,20.2445,4.145,96
110,2018-09-13,27.849,26.32,29.72,26.013,22.15,33.47,26.049,22.49,32.44,25.6,22.12,31.98,91.267,24.394,22.49,27.36,0.07,4.167,11.773,125.672,160.819,13.8948,3.211,96
110,2018-09-14,28,26.04,30.28,27.277,21.94,34.74,27.233,22.51,33.89,26.888,22.24,33.7,87.409,24.686,22.48,27.31,0,3.6,6.894,200.4,204.201,17.643,3.832,96
110,2018-09-15,28.563,26.66,30.83,28.739,23.54,35.03,28.804,23.94,34.62,28.463,23.56,33.67,82.232,25.066,23.94,28.43,0,5.198,10.064,303.751,233.626,20.1853,4.392,96
110,2018-09-16,28.66,26.91,30.93,27.173,22.43,34.93,27.373,23.44,34.18,27.112,23.39,33.54,86.591,24.763,23.04,26.48,0,3.403,8.445,186.092,186.86,16.1447,3.647,96
110,2018-09-17,28.251,26.73,29.75,26.924,21.73,34.7,27.054,22.46,33.41,27.014,22.73,33.12,88.936,24.913,22.46,28.65,0,3.126,10.444,164.692,175.683,15.179,3.402,96
110,2018-09-18,27.69,26.67,28.67,26.362,22.32,34.23,26.362,22.98,32.82,26.457,23.09,32.54,92.733,25.008,21.82,29.24,0.809,2.613,17.809,155.18,162.048,14.0009,3.193,96
110,2018-09-19,28.159,26.36,30.2,27.308,21.78,34.45,27.327,22.55,33.51,27.07,22.3,33.08,87.542,24.78,22.55,27.44,0,2.738,9.804,167.705,222.506,38.4491,3.969,192
